Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2017,scalable_variational_inference_for_dynamical_systems__40ff02d7.pdf,Scalable Variational Inference for Dynamical Systems,"Nico S. Gorbach, Stefan Bauer, Joachim M. Buhmann",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e71e5cd119bbc5797164fb0cd7fd94a4-Paper.pdf
NeurIPS,2017,learning_multiple_visual_domains_with_residual_adapters__6a2780ac.pdf,Learning multiple visual domains with residual adapters,"Sylvestre-Alvise Rebuffi, Hakan Bilen, Andrea Vedaldi",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e7b24b112a44fdd9ee93bdf998c6ca0e-Paper.pdf
NeurIPS,2017,incorporating_side_information_by_adaptive_convolution__ebea650b.pdf,Incorporating Side Information by Adaptive Convolution,"Di Kang, Debarun Dhar, Antoni Chan",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e7e23670481ac78b3c4122a99ba60573-Paper.pdf
NeurIPS,2017,hierarchical_clustering_beyond_the_worstcase__c6da22da.pdf,Hierarchical Clustering Beyond the Worst-Case,"Vincent Cohen-Addad, Varun Kanade, Frederik Mallmann-Trenn",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e8bf0f27d70d480d3ab793bb7619aaa5-Paper.pdf
NeurIPS,2017,sticking_the_landing_simple_lowervariance_gradient_estimators_for_variational_inference__d9dc8c94.pdf,"Sticking the Landing: Simple, Lower-Variance Gradient Estimators for Variational Inference","Geoffrey Roeder, Yuhuai Wu, David K. Duvenaud",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e91068fff3d7fa1594dfdf3b4308433a-Paper.pdf
NeurIPS,2017,multiplicative_weights_update_with_constant_stepsize_in_congestion_games_convergence_limit_cycles_and_chaos__ef85f37c.pdf,"Multiplicative Weights Update with Constant Step-Size in Congestion Games:  Convergence, Limit Cycles and Chaos","Gerasimos Palaiopanos, Ioannis Panageas, Georgios Piliouras",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e93028bdc1aacdfb3687181f2031765d-Paper.pdf
NeurIPS,2017,qmdpnet_deep_learning_for_planning_under_partial_observability__e9530fb5.pdf,QMDP-Net: Deep Learning for Planning under Partial Observability,"Peter Karkus, David Hsu, Wee Sun Lee",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e9412ee564384b987d086df32d4ce6b7-Paper.pdf
NeurIPS,2017,deep_supervised_discrete_hashing__03eed518.pdf,Deep Supervised Discrete Hashing,"Qi Li, Zhenan Sun, Ran He, Tieniu Tan",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e94f63f579e05cb49c05c2d050ead9c0-Paper.pdf
NeurIPS,2017,approximation_algorithms_for_ell_0low_rank_approximation__c08716ba.pdf,Approximation Algorithms for $\ell_0$-Low Rank Approximation,"Karl Bringmann, Pavel Kolev, David Woodruff",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e94fe9ac8dc10dd8b9a239e6abee2848-Paper.pdf
NeurIPS,2017,admm_without_a_fixed_penalty_parameter_faster_convergence_with_new_adaptive_penalization__6527ddcc.pdf,ADMM without a Fixed Penalty Parameter: Faster Convergence with New Adaptive Penalization,"Yi Xu, Mingrui Liu, Qihang Lin, Tianbao Yang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e97ee2054defb209c35fe4dc94599061-Paper.pdf
NeurIPS,2017,a_learning_error_analysis_for_structured_prediction_with_approximate_inference__1c446779.pdf,A Learning Error Analysis for Structured Prediction with Approximate Inference,"Yuanbin Wu, Man Lan, Shiliang Sun, Qi Zhang, Xuanjing Huang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e9fb2eda3d9c55a0d89c98d6c54b5b3e-Paper.pdf
NeurIPS,2017,simple_strategies_for_recovering_inner_products_from_coarsely_quantized_random_projections__0962d36d.pdf,Simple strategies for recovering inner products from coarsely quantized random projections,"Ping Li, Martin Slawski",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ea159dc9788ffac311592613b7f71fbb-Paper.pdf
NeurIPS,2017,trimmed_density_ratio_estimation__c3db7f64.pdf,Trimmed Density Ratio Estimation,"Song Liu, Akiko Takeda, Taiji Suzuki, Kenji Fukumizu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ea204361fe7f024b130143eb3e189a18-Paper.pdf
NeurIPS,2017,adaptive_batch_size_for_safe_policy_gradients__1b187500.pdf,Adaptive Batch Size for Safe Policy Gradients,"Matteo Papini, Matteo Pirotta, Marcello Restelli",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ea6b2efbdd4255a9f1b3bbc6399b58f4-Paper.pdf
NeurIPS,2017,beyond_normality_learning_sparse_probabilistic_graphical_models_in_the_nongaussian_setting__35e2b29d.pdf,Beyond normality: Learning sparse probabilistic graphical models in the non-Gaussian setting,"Rebecca Morrison, Ricardo Baptista, Youssef Marzouk",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ea8fcd92d59581717e06eb187f10666d-Paper.pdf
NeurIPS,2017,rebar_lowvariance_unbiased_gradient_estimates_for_discrete_latent_variable_models__23d92d5d.pdf,"REBAR: Low-variance, unbiased gradient estimates for discrete latent variable models","George Tucker, Andriy Mnih, Chris J. Maddison, John Lawson, Jascha Sohl-Dickstein",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ebd6d2f5d60ff9afaeda1a81fc53e2d0-Paper.pdf
NeurIPS,2017,submultiplicative_glivenkocantelli_and_uniform_convergence_of_revenues__42974b66.pdf,Submultiplicative Glivenko-Cantelli and Uniform Convergence of Revenues,"Noga Alon, Moshe Babaioff, Yannai A. Gonczarowski, Yishay Mansour, Shay Moran, Amir Yehudayoff",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/eddb904a6db773755d2857aacadb1cb0-Paper.pdf
NeurIPS,2017,tensor_biclustering__92729aa1.pdf,Tensor Biclustering,"Soheil Feizi, Hamid Javadi, David Tse",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ede7e2b6d13a41ddf9f4bdef84fdc737-Paper.pdf
NeurIPS,2017,on_the_model_shrinkage_effect_of_gamma_process_edge_partition_models__bed0dc68.pdf,On the Model Shrinkage Effect of Gamma Process Edge Partition Models,"Iku Ohama, Issei Sato, Takuya Kida, Hiroki Arimura",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ef0d3930a7b6c95bd2b32ed45989c61f-Paper.pdf
NeurIPS,2017,estimating_mutual_information_for_discretecontinuous_mixtures__d7a2ebe5.pdf,Estimating Mutual Information for Discrete-Continuous Mixtures,"Weihao Gao, Sreeram Kannan, Sewoong Oh, Pramod Viswanath",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ef72d53990bc4805684c9b61fa64a102-Paper.pdf
NeurIPS,2017,reconstructing_perceived_faces_from_brain_activations_with_deep_adversarial_neural_decoding__87531c66.pdf,Reconstructing perceived faces from brain activations with deep adversarial neural decoding,"Yağmur Güçlütürk, Umut Güçlü, Katja Seeliger, Sander Bosch, Rob van Lier, Marcel A. J. van Gerven",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/efdf562ce2fb0ad460fd8e9d33e57f57-Paper.pdf
NeurIPS,2017,an_innerloop_free_solution_to_inverse_problems_using_deep_neural_networks__b1937b84.pdf,An inner-loop free solution to inverse problems using deep neural networks,"Kai Fan, Qi Wei, Lawrence Carin, Katherine A. Heller",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f016e59c7ad8b1d72903bb1aa5720d53-Paper.pdf
NeurIPS,2017,a_framework_for_multiarmedbandit_testing_with_online_fdr_control__59bcd09c.pdf,A framework for Multi-A(rmed)/B(andit) Testing with Online FDR Control,"Fanny Yang, Aaditya Ramdas, Kevin G. Jamieson, Martin J. Wainwright",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f0204e1d3ee3e4b05de4e2ddbd39e076-Paper.pdf
NeurIPS,2017,interactive_submodular_bandit__27ce2249.pdf,Interactive Submodular Bandit,"Lin Chen, Andreas Krause, Amin Karbasi",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f0935e4cd5920aa6c7c996a5ee53a70f-Paper.pdf
NeurIPS,2017,hash_embeddings_for_efficient_word_representations__3d481863.pdf,Hash Embeddings for Efficient Word Representations,"Dan Tito Svenstrup, Jonas Hansen, Ole Winther",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f0f6ba4b5e0000340312d33c212c3ae8-Paper.pdf
NeurIPS,2017,learning_lowdimensional_metrics__8cb55cc3.pdf,Learning Low-Dimensional Metrics,"Blake Mason, Lalit Jain, Robert Nowak",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f12ee9734e1edf70ed02d9829018b3d9-Paper.pdf
NeurIPS,2017,unsupervised_sequence_classification_using_sequential_output_statistics__1b1b0eed.pdf,Unsupervised Sequence Classification using Sequential Output Statistics,"Yu Liu, Jianshu Chen, Li Deng",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f1981e4bd8a0d6d8462016d2fc6276b3-Paper.pdf
NeurIPS,2017,deep_sets__54a96fb5.pdf,Deep Sets,"Manzil Zaheer, Satwik Kottur, Siamak Ravanbakhsh, Barnabas Poczos, Russ R. Salakhutdinov, Alexander J. Smola",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f22e4747da1aa27e363d86d40ff442fe-Paper.pdf
NeurIPS,2017,optimal_shrinkage_of_singular_values_under_random_data_contamination__7a3d616d.pdf,Optimal Shrinkage of Singular Values Under Random Data Contamination,"Danny Barash, Matan Gavish",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f231f2107df69eab0a3862d50018a9b2-Paper.pdf
NeurIPS,2017,learning_mixture_of_gaussians_with_streaming_data__3eafb933.pdf,Learning Mixture of Gaussians with Streaming Data,"Aditi Raghunathan, Prateek Jain, Ravishankar Krishnawamy",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f24ad6f72d6cc4cb51464f2b29ab69d3-Paper.pdf
NeurIPS,2017,learning_to_compose_domainspecific_transformations_for_data_augmentation__14931395.pdf,Learning to Compose Domain-Specific Transformations for Data Augmentation,"Alexander J. Ratner, Henry Ehrenberg, Zeshan Hussain, Jared Dunnmon, Christopher Ré",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NeurIPS,2017,preventing_gradient_explosions_in_gated_recurrent_units__2d71b79c.pdf,Preventing Gradient Explosions in Gated Recurrent Units,"Sekitoshi Kanai, Yasuhiro Fujiwara, Sotetsu Iwamura",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f2fc990265c712c49d51a18a32b39f0c-Paper.pdf
NeurIPS,2017,streaming_sparse_gaussian_process_approximations__f3e770d1.pdf,Streaming Sparse Gaussian Process Approximations,"Thang D. Bui, Cuong Nguyen, Richard E. Turner",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f31b20466ae89669f9741e047487eb37-Paper.pdf
NeurIPS,2017,differentially_private_empirical_risk_minimization_revisited_faster_and_more_general__b5510c74.pdf,Differentially Private Empirical Risk Minimization Revisited: Faster and More General,"Di Wang, Minwei Ye, Jinhui Xu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f337d999d9ad116a7b4f3d409fcc6480-Paper.pdf
NeurIPS,2017,unbounded_cache_model_for_online_language_modeling_with_open_vocabulary__374aecf0.pdf,Unbounded cache model for online language modeling with open vocabulary,"Edouard Grave, Moustapha M. Cisse, Armand Joulin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f44ee263952e65b3610b8ba51229d1f9-Paper.pdf
NeurIPS,2017,shape_and_material_from_sound__6442d42f.pdf,Shape and Material from Sound,"Zhoutong Zhang, Qiujia Li, Zhengjia Huang, Jiajun Wu, Josh Tenenbaum, Bill Freeman",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f4552671f8909587cf485ea990207f3b-Paper.pdf
NeurIPS,2017,on_the_consistency_of_quick_shift__b4c955f7.pdf,On the Consistency of Quick Shift,Heinrich Jiang,None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f457c545a9ded88f18ecee47145a72c0-Paper.pdf
NeurIPS,2017,wasserstein_learning_of_deep_generative_point_process_models__3eedd155.pdf,Wasserstein Learning of Deep Generative Point Process Models,"Shuai Xiao, Mehrdad Farajtabar, Xiaojing Ye, Junchi Yan, Le Song, Hongyuan Zha",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f45a1078feb35de77d26b3f7a52ef502-Paper.pdf
NeurIPS,2017,machine_learning_with_adversaries_byzantine_tolerant_gradient_descent__1f2c29dc.pdf,Machine Learning with Adversaries: Byzantine Tolerant Gradient Descent,"Peva Blanchard, El Mahdi El Mhamdi, Rachid Guerraoui, Julien Stainer",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f4b9ec30ad9f68f89b29639786cb62ef-Paper.pdf
NeurIPS,2017,protein_interface_prediction_using_graph_convolutional_networks__abbcc01f.pdf,Protein Interface Prediction using Graph Convolutional Networks,"Alex Fout, Jonathon Byrd, Basir Shariat, Asa Ben-Hur",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f507783927f2ec2737ba40afbd17efb5-Paper.pdf
NeurIPS,2017,convergence_rates_of_a_partition_based_bayesian_multivariate_density_estimation_method__1ff08dbb.pdf,Convergence rates of a partition based Bayesian multivariate density estimation method,"Linxi Liu, Dangna Li, Wing Hung Wong",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f55cadb97eaff2ba1980e001b0bd9842-Paper.pdf
NeurIPS,2017,avoiding_discrimination_through_causal_reasoning__3b2ef688.pdf,Avoiding Discrimination through Causal Reasoning,"Niki Kilbertus, Mateo Rojas Carulla, Giambattista Parascandolo, Moritz Hardt, Dominik Janzing, Bernhard Schölkopf",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f5f8590cd58a54e94377e6ae2eded4d9-Paper.pdf
NeurIPS,2017,alternating_estimation_for_structured_highdimensional_multiresponse_models__141631dc.pdf,Alternating Estimation for Structured High-Dimensional Multi-Response Models,"Sheng Chen, Arindam Banerjee",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f60bb6bb4c96d4df93c51bd69dcc15a0-Paper.pdf
NeurIPS,2017,multimodal_learning_and_reasoning_for_visual_question_answering__56852aef.pdf,Multimodal Learning and Reasoning for Visual Question Answering,"Ilija Ilievski, Jiashi Feng",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f61d6947467ccd3aa5af24db320235dd-Paper.pdf
NeurIPS,2017,generative_local_metric_learning_for_kernel_regression__c1f80d9b.pdf,Generative Local Metric Learning for Kernel Regression,"Yung-Kyun Noh, Masashi Sugiyama, Kee-Eung Kim, Frank Park, Daniel D. Lee",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f69e505b08403ad2298b9f262659929a-Paper.pdf
NeurIPS,2017,overcoming_catastrophic_forgetting_by_incremental_moment_matching__5146e209.pdf,Overcoming Catastrophic Forgetting by Incremental Moment Matching,"Sang-Woo Lee, Jin-Hwa Kim, Jaehyun Jun, Jung-Woo Ha, Byoung-Tak Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f708f064faaf32a43e4d3c784e6af9ea-Paper.pdf
NeurIPS,2017,can_decentralized_algorithms_outperform_centralized_algorithms_a_case_study_for_decentralized_parallel_stochastic_gradient_descent__3edc3150.pdf,Can Decentralized Algorithms Outperform Centralized Algorithms? A Case Study for Decentralized Parallel Stochastic Gradient Descent,"Xiangru Lian, Ce Zhang, Huan Zhang, Cho-Jui Hsieh, Wei Zhang, Ji Liu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f75526659f31040afeb61cb7133e4e6d-Paper.pdf
NeurIPS,2017,gradient_descent_can_take_exponential_time_to_escape_saddle_points__25c10518.pdf,Gradient Descent Can Take Exponential Time to Escape Saddle Points,"Simon S. Du, Chi Jin, Jason D. Lee, Michael I. Jordan, Aarti Singh, Barnabas Poczos",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f79921bbae40a577928b76d2fc3edc2a-Paper.pdf
NeurIPS,2017,dual_path_networks__08261bc3.pdf,Dual Path Networks,"Yunpeng Chen, Jianan Li, Huaxin Xiao, Xiaojie Jin, Shuicheng Yan, Jiashi Feng",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f7e0b956540676a129760a3eae309294-Paper.pdf
NeurIPS,2017,modelbased_bayesian_inference_of_neural_activity_and_connectivity_from_alloptical_interrogation_of_a_neural_circuit__736f2a59.pdf,Model-based Bayesian inference of neural activity and connectivity from all-optical interrogation of a neural circuit,"Laurence Aitchison, Lloyd Russell, Adam M. Packer, Jinyao Yan, Philippe Castonguay, Michael Hausser, Srinivas C. Turaga",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f80bf05527157a8c2a7bb63b22f49aaa-Paper.pdf
NeurIPS,2017,universal_consistency_and_minimax_rates_for_online_mondrian_forests__2e57d8c2.pdf,Universal consistency and minimax rates for online Mondrian Forests,"Jaouad Mourtada, Stéphane Gaïffas, Erwan Scornet",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f80ff32e08a25270b5f252ce39522f72-Paper.pdf
NeurIPS,2017,gradient_episodic_memory_for_continual_learning__ea879c5c.pdf,Gradient Episodic Memory for Continual Learning,"David Lopez-Paz, Marc'Aurelio Ranzato",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f87522788a2be2d171666752f97ddebb-Paper.pdf
NeurIPS,2017,variational_inference_for_gaussian_process_models_with_linear_complexity__6e5825b8.pdf,Variational Inference for Gaussian Process Models with Linear Complexity,"Ching-An Cheng, Byron Boots",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f8da71e562ff44a2bc7edf3578c593da-Paper.pdf
NeurIPS,2017,the_reversible_residual_network_backpropagation_without_storing_activations__0accd7b7.pdf,The Reversible Residual Network: Backpropagation Without Storing Activations,"Aidan N. Gomez, Mengye Ren, Raquel Urtasun, Roger B. Grosse",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f9be311e65d81a9ad8150a60844bb94c-Paper.pdf
NeurIPS,2017,language_modeling_with_recurrent_highway_hypernetworks__605d1a9f.pdf,Language Modeling with Recurrent Highway Hypernetworks,Joseph Suarez,None,https://proceedings.neurips.cc/paper_files/paper/2017/file/f9d1152547c0bde01830b7e8bd60024c-Paper.pdf
NeurIPS,2017,parametric_simplex_method_for_sparse_learning__c8ab763c.pdf,Parametric Simplex Method for Sparse Learning,"Haotian Pang, Han Liu, Robert J. Vanderbei, Tuo Zhao",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Paper.pdf
NeurIPS,2017,filtering_variational_objectives__f9e23b45.pdf,Filtering Variational Objectives,"Chris J. Maddison, John Lawson, George Tucker, Nicolas Heess, Mohammad Norouzi, Andriy Mnih, Arnaud Doucet, Yee Teh",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/fa84632d742f2729dc32ce8cb5d49733-Paper.pdf
NeurIPS,2017,coldstart_reinforcement_learning_with_softmax_policy_gradient__1b2828cf.pdf,Cold-Start Reinforcement Learning with Softmax Policy Gradient,"Nan Ding, Radu Soricut",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/faafda66202d234463057972460c04f5-Paper.pdf
NeurIPS,2017,bridging_the_gap_between_value_and_policy_based_reinforcement_learning__8e1eef23.pdf,Bridging the Gap Between Value and Policy Based Reinforcement Learning,"Ofir Nachum, Mohammad Norouzi, Kelvin Xu, Dale Schuurmans",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/facf9f743b083008a894eee7baa16469-Paper.pdf
NeurIPS,2017,asynchronous_coordinate_descent_under_more_realistic_assumptions__2b24fa26.pdf,Asynchronous Coordinate Descent under More Realistic Assumptions,"Tao Sun, Robert Hannah, Wotao Yin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/fb2606a5068901da92473666256e6e5b-Paper.pdf
