Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2017,logical_filtering_and_smoothing_state_estimation_in_partially_observable_domains__ee3c9644.pdf,Logical Filtering and Smoothing: State Estimation in Partially Observable Domains,"Brent Mombourquette, Christian Muise, Sheila McIlraith",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11031/11031-13-14559-1-2-20201228.pdf
AAAI,2017,schematic_invariants_by_reduction_to_ground_invariants__371a6ac6.pdf,Schematic Invariants by Reduction to Ground Invariants,Jussi Rintanen,Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11030/11030-13-14558-1-2-20201228.pdf
AAAI,2017,when_to_reset_your_keys_optimal_timing_of_security_updates_via_learning__037a042d.pdf,When to Reset Your Keys: Optimal Timing of Security Updates via Learning,"Zizhan Zheng, Ness Shroff, Prasant Mohapatra",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11033/11033-13-14561-1-2-20201228.pdf
AAAI,2017,phrasebased_presentation_slides_generation_for_academic_papers__6b3e360c.pdf,Phrase-Based Presentation Slides Generation for Academic Papers,"Sida Wang, Xiaojun Wan, Shikang Du",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10481/10481-13-14009-1-2-20201228.pdf
AAAI,2017,poi2vec_geographical_latent_representation_for_predicting_future_visitors__a77e2cc4.pdf,POI2Vec: Geographical Latent Representation for Predicting Future Visitors,"Shanshan Feng, Gao Cong, Bo An, Yeow Meng Chee",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10500/10500-13-14028-1-2-20201228.pdf
AAAI,2017,expectile_matrix_factorization_for_skewed_data_analysis__1a805e40.pdf,Expectile Matrix Factorization for Skewed Data Analysis,"Rui Zhu, Di Niu, Linglong Kong, Zongpeng Li",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10502/10502-13-14030-1-2-20201228.pdf
AAAI,2017,visual_sentiment_analysis_by_attending_on_local_image_regions__2f11be8c.pdf,Visual Sentiment Analysis by Attending on Local Image Regions,"Quanzeng You, Hailin Jin, Jiebo Luo",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10501/10501-13-14029-1-2-20201228.pdf
AAAI,2017,radon_ð_rapid_discovery_of_topological_relations__4c07249a.pdf,Radon Ð Rapid Discovery of Topological Relations,"Mohamed Sherif, Kevin Dre§ler, Panayiotis Smeros, Axel-Cyrille Ngonga Ngomo",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10478/10478-13-14006-1-2-20201228.pdf
AAAI,2017,multiple_source_detection_without_knowing_the_underlying_propagation_model__08eb715b.pdf,Multiple Source Detection without Knowing the Underlying Propagation Model,"Zheng Wang, Chaokun Wang, Jisheng Pei, Xiaojun Ye",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10477/10477-13-14005-1-2-20201228.pdf
AAAI,2017,clare_a_joint_approach_to_label_classification_and_tag_recommendation__1a2d2648.pdf,CLARE: A Joint Approach to Label Classification and Tag Recommendation,"Yilin Wang, Suhang Wang, Jiliang Tang, Guojun Qi, Huan Liu, Baoxin Li",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10479/10479-13-14007-1-2-20201228.pdf
AAAI,2017,learning_visual_sentiment_distributions_via_augmented_conditional_probability_neural_network__a325fb82.pdf,Learning Visual Sentiment Distributions via Augmented Conditional Probability Neural Network,"Jufeng Yang, Ming Sun, Xiaoxiao Sun",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10485/10485-13-14013-1-2-20201228.pdf
AAAI,2017,understanding_the_semantic_structures_of_tables_with_a_hybrid_deep_neural_network_architecture__d95ad9d9.pdf,Understanding the Semantic Structures of Tables with a Hybrid Deep Neural Network Architecture,"Kyosuke Nishida, Kugatsu Sadamitsu, Ryuichiro Higashinaka, Yoshihiro Matsuo",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10484/10484-13-14012-1-2-20201228.pdf
AAAI,2017,transitive_hashing_network_for_heterogeneous_multimedia_retrieval__76c01a0e.pdf,Transitive Hashing Network for Heterogeneous Multimedia Retrieval,"Zhangjie Cao, Mingsheng Long, Jianmin Wang, Qiang Yang",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10487/10487-13-14015-1-2-20201228.pdf
AAAI,2017,semantic_proximity_search_on_heterogeneous_graph_by_proximity_embedding__33fb696b.pdf,Semantic Proximity Search on Heterogeneous Graph by Proximity Embedding,"Zemin Liu, Vincent W. Zheng, Zhou Zhao, Fanwei Zhu, Kevin Chen-Chuan Chang, Minghui Wu, Jing Ying",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10486/10486-13-14014-1-2-20201228.pdf
AAAI,2017,joint_identification_of_network_communities_and_semantics_via_integrative_modeling_of_network_topologies_and_node_contents__9b6abe9c.pdf,Joint Identification of Network Communities and Semantics via Integrative Modeling of Network Topologies and Node Contents,"Dongxiao He, Zhiyong Feng, Di Jin, Xiaobao Wang, Weixiong Zhang",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10489/10489-13-14017-1-2-20201228.pdf
AAAI,2017,community_preserving_network_embedding__87a7cdf8.pdf,Community Preserving Network Embedding,"Xiao Wang, Peng Cui, Jing Wang, Jian Pei, Wenwu Zhu, Shiqiang Yang",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10488/10488-13-14016-1-2-20201228.pdf
AAAI,2017,multitask_deep_learning_for_user_intention_understanding_in_speech_interaction_systems__94961f98.pdf,Multi-Task Deep Learning for User Intention Understanding in Speech Interaction Systems,"Yishuang Ning, Jia Jia, Zhiyong Wu, Runnan Li, Yongsheng An, Yanfeng Wang, Helen Meng",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10493/10493-13-14021-1-2-20201228.pdf
AAAI,2017,treatment_effect_estimation_with_datadriven_variable_decomposition__76a4766b.pdf,Treatment Effect Estimation with Data-Driven Variable Decomposition,"Kun Kuang, Peng Cui, Bo Li, Meng Jiang, Shiqiang Yang, Fei Wang",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10480/10480-13-14008-1-2-20201228.pdf
AAAI,2017,correlated_cascades_compete_or_cooperate__1f785b79.pdf,Correlated Cascades: Compete or Cooperate,"Ali Zarezade, Ali Khodadadi, Mehrdad Farajtabar, Hamid Rabiee, Hongyuan Zha",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10483/10483-13-14011-1-2-20201228.pdf
AAAI,2017,finding_critical_users_for_social_network_engagement_the_collapsed_kcore_problem__e52048be.pdf,Finding Critical Users for Social Network Engagement: The Collapsed k-Core Problem,"Fan Zhang, Ying Zhang, Lu Qin, Wenjie Zhang, Xuemin Lin",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10482/10482-13-14010-1-2-20201228.pdf
AAAI,2017,read_the_silence_welltimed_recommendation_via_admixture_marked_point_processes__3aa39b16.pdf,Read the Silence: Well-Timed Recommendation via Admixture Marked Point Processes,"Hideaki Kim, Tomoharu Iwata, Yasuhiro Fujiwara, Naonori Ueda",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10496/10496-13-14024-1-2-20201228.pdf
AAAI,2017,marrying_uncertainty_and_time_in_knowledge_graphs__edff85f1.pdf,Marrying Uncertainty and Time in Knowledge Graphs,"Melisachew Chekol, Giuseppe Pirr, Joerg Schoenfisch, Heiner Stuckenschmidt",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10495/10495-13-14023-1-2-20201228.pdf
AAAI,2017,randomradius_ball_method_for_estimating_closeness_centrality__e775b933.pdf,Random-Radius Ball Method for Estimating Closeness Centrality,"Wataru Inariba, Takuya Akiba, Yuichi Yoshida",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10498/10498-13-14026-1-2-20201228.pdf
AAAI,2017,tweetfit_fusing_multiple_social_media_and_sensor_data_for_wellness_profile_learning__0e29e45e.pdf,TweetFit: Fusing Multiple Social Media and Sensor Data for Wellness Profile Learning,"Aleksandr Farseev, Tat-Seng Chua",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10497/10497-13-14025-1-2-20201228.pdf
AAAI,2017,a_dependencybased_neural_reordering_model_for_statistical_machine_translation__13ba3664.pdf,A Dependency-Based Neural Reordering Model for Statistical Machine Translation,"Christian Hadiwinoto, Hwee Tou Ng109",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10499/10499-13-14027-1-2-20201228.pdf
AAAI,2017,webbased_semantic_fragment_discovery_for_online_lingualvisual_similarity__1ec25d7f.pdf,Web-Based Semantic Fragment Discovery for On-Line Lingual-Visual Similarity,"Xiaoshuai Sun, Jiewei Cao, Chao Li, Lei Zhu, Heng Tao Shen",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10490/10490-13-14018-1-2-20201228.pdf
AAAI,2017,a_declarative_approach_to_datadriven_fact_checking__62550c98.pdf,A Declarative Approach to Data-Driven Fact Checking,Julien Leblay147,AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10492/10492-13-14020-1-2-20201228.pdf
AAAI,2017,exploiting_both_vertical_and_horizontal_dimensions_of_feature_hierarchy_for_effective_recommendation__b1ed8af2.pdf,Exploiting both Vertical and Horizontal Dimensions of Feature Hierarchy for Effective Recommendation,"Zhu Sun, Jie Yang, Jie Zhang, Alessandro Bozzon",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10491/10491-13-14019-1-2-20201228.pdf
AAAI,2017,efficient_delivery_policy_to_minimize_user_traffic_consumption_in_guaranteed_advertising__d829405b.pdf,Efficient Delivery Policy to Minimize User Traffic Consumption in Guaranteed Advertising,"Jia Zhang, Zheng Wang, Qian Li, Jialin Zhang, Yanyan Lan, Qiang Li, Xiaoming Sun",AAAI Technical Track: AI and the Web,https://cdn.aaai.org/ojs/10494/10494-13-14022-1-2-20201228.pdf
AAAI,2017,obvious_strategyproofness_needs_monitoring_for_good_approximations__569fc61e.pdf,Obvious Strategyproofness Needs Monitoring for Good Approximations,"Diodato Ferraioli, Carmine Ventre",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10588/10588-13-14116-1-2-20201228.pdf
AAAI,2017,selfish_knapsack__fd0558cc.pdf,Selfish Knapsack,"Itai Feigenbaum, Matthew Johnson",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10579/10579-13-14107-1-2-20201228.pdf
AAAI,2017,fans_economy_and_allpay_auctions_with_proportional_allocations__19a52b62.pdf,Fans Economy and All-Pay Auctions with Proportional Allocations,"Pingzhong Tang, Yulong Zeng, Song Zuo",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10578/10578-13-14106-1-2-20201228.pdf
AAAI,2017,extensiveform_perfect_equilibrium_computation_in_twoplayer_games__4a75f473.pdf,Extensive-Form Perfect Equilibrium Computation in Two-Player Games,"Gabriele Farina, Nicola Gatti",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10571/10571-13-14099-1-2-20201228.pdf
AAAI,2017,the_dollar_auction_with_spiteful_players__d7788101.pdf,The Dollar Auction with Spiteful Players,"Marcin Waniek, Long Tran-Thanh, Tomasz Michalak, Nicholas Jennings",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10570/10570-13-14098-1-2-20201228.pdf
AAAI,2017,envyfree_mechanisms_with_minimum_number_of_cuts__90baedfa.pdf,Envy-Free Mechanisms with Minimum Number of Cuts,"Reza Alijani, Majid Farhadi, Mohammad Ghodsi, Masoud Seddighin, Ahmad Tajik",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10584/10584-13-14112-1-2-20201228.pdf
AAAI,2017,computing_least_cores_of_supermodular_cooperative_games__9b20f4cc.pdf,Computing Least Cores of Supermodular Cooperative Games,"Daisuke Hatano, Yuichi Yoshida",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10583/10583-13-14111-1-2-20201228.pdf
AAAI,2017,complexity_of_manipulating_sequential_allocation__f506ad47.pdf,Complexity of Manipulating Sequential Allocation,"Haris Aziz, Sylvain Bouveret, Jrme Lang, Simon Mackenzie",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10586/10586-13-14114-1-2-20201228.pdf
AAAI,2017,optimizing_positional_scoring_rules_for_rank_aggregation__6e7921ed.pdf,Optimizing Positional Scoring Rules for Rank Aggregation,"Ioannis Caragiannis, Xenophon Chatzigeorgiou, George Krimpas, Alexandros Voudouris",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10585/10585-13-14113-1-2-20201228.pdf
AAAI,2017,optimal_pricing_for_submodular_valuations_with_bounded_curvature__fbce7d3d.pdf,Optimal Pricing for Submodular Valuations with Bounded Curvature,"Takanori Maehara, Yasushi Kawase, Hanna Sumita, Katsuya Tono, Ken-ichi Kawarabayashi",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10576/10576-13-14104-1-2-20201228.pdf
AAAI,2017,vote_until_two_of_you_agree_mechanisms_with_small_distortion_and_sample_complexity__c81f282e.pdf,Vote Until Two of You Agree: Mechanisms with Small Distortion and Sample Complexity,"Stephen Gross, Elliot Anshelevich, Lirong Xia",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10587/10587-13-14115-1-2-20201228.pdf
AAAI,2017,teams_in_online_scheduling_polls_gametheoretic_aspects__4c3dad46.pdf,Teams in Online Scheduling Polls: Game-Theoretic Aspects,"Robert Bredereck, Jiehua Chen, Rolf Niedermeier, Svetlana Obraztsova, Nimrod Talmon",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10589/10589-13-14117-1-2-20201228.pdf
AAAI,2017,axiomatic_characterization_of_gametheoretic_network_centralities__1e122caf.pdf,Axiomatic Characterization of Game-Theoretic Network Centralities,"Oskar Skibski, Tomasz Michalak, Talal Rahwan",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10580/10580-13-14108-1-2-20201228.pdf
AAAI,2017,exclusion_method_for_finding_nash_equilibrium_in_multiplayer_games__ef069c9c.pdf,Exclusion Method for Finding Nash Equilibrium in Multiplayer Games,"Kimmo Berg, Tuomas Sandholm",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10581/10581-13-14109-1-2-20201228.pdf
AAAI,2017,algorithms_for_maxmin_share_fair_allocation_of_indivisible_chores__ff8c8ca2.pdf,Algorithms for Max-Min Share Fair Allocation of Indivisible Chores,"Haris Aziz, Gerhard Rauchecker, Guido Schryen, Toby Walsh",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10582/10582-13-14110-1-2-20201228.pdf
AAAI,2017,the_complexity_of_stable_matchings_under_substitutable_preferences__22aac4af.pdf,The Complexity of Stable Matchings under Substitutable Preferences,"Yuan Deng, Debmalya Panigrahi, Bo Waggoner",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10595/10595-13-14123-1-2-20201228.pdf
AAAI,2017,crowdsourced_outcome_determination_in_prediction_markets__7c5cb23d.pdf,Crowdsourced Outcome Determination in Prediction Markets,"Rupert Freeman, Sebastien Lahaie, David Pennock",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10594/10594-13-14122-1-2-20201228.pdf
AAAI,2017,heuristic_search_value_iteration_for_onesided_partially_observable_stochastic_games__bf53bdf0.pdf,Heuristic Search Value Iteration for One-Sided Partially Observable Stochastic Games,"Karel Hork, Branislav Bo_ansk_, Michal P_chou_ek",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10597/10597-13-14125-1-2-20201228.pdf
AAAI,2017,achieving_sustainable_cooperation_in_generalized_prisoners_dilemma_with_observation_errors__0d79039c.pdf,Achieving Sustainable Cooperation in Generalized Prisoner’s Dilemma with Observation Errors,"Fuuki Shigenaka, Tadashi Sekiguchi, Atsushi Iwasaki, Makoto Yokoo",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10577/10577-13-14105-1-2-20201228.pdf
AAAI,2017,automated_design_of_robust_mechanisms__47061f10.pdf,Automated Design of Robust Mechanisms,"Michael Albert, Vincent Conitzer, Peter Stone",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10574/10574-13-14102-1-2-20201228.pdf
AAAI,2017,approximation_and_parameterized_complexity_of_minimax_approval_voting__ea3b4fb8.pdf,Approximation and Parameterized Complexity of Minimax Approval Voting,"Marek Cygan, _ukasz Kowalik, Arkadiusz Soca_a, Krzysztof Sornat",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10575/10575-13-14103-1-2-20201228.pdf
AAAI,2017,on_covering_codes_and_upper_bounds_for_the_dimension_of_simple_games__218891e1.pdf,On Covering Codes and Upper Bounds for the Dimension of Simple Games,Martin Olsen,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10572/10572-13-14100-1-2-20201228.pdf
AAAI,2017,disarmament_games__c59e9774.pdf,Disarmament Games,"Yuan Deng, Vincent Conitzer",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10573/10573-13-14101-1-2-20201228.pdf
AAAI,2017,teammaxmin_equilibrium_efficiency_bounds_and_algorithms__d5b3c054.pdf,Team-Maxmin Equilibrium: Efficiency Bounds and Algorithms,"Nicola Basilico, Andrea Celli, Giuseppe De Nittis, Nicola Gatti",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10560/10560-13-14088-1-2-20201228.pdf
AAAI,2017,nonadditive_security_games__a6d0aa67.pdf,Non-Additive Security Games,"Sinong Wang, Fang Liu, Ness Shroff",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10567/10567-13-14095-1-2-20201228.pdf
AAAI,2017,network_popularity_and_social_cohesion_a_gametheoretic_approach__eec3e66f.pdf,"Network, Popularity and Social Cohesion: A Game-Theoretic Approach","Jiamou Liu, Ziheng Wei",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10568/10568-13-14096-1-2-20201228.pdf
AAAI,2017,optimal_personalized_defense_strategy_against_maninthemiddle_attack__31045291.pdf,Optimal Personalized Defense Strategy Against Man-In-The-Middle Attack,"Xiaohong Li, Shuxin Li, Jianye Hao, Zhiyong Feng, Bo An",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10565/10565-13-14093-1-2-20201228.pdf
AAAI,2017,on_markov_games_played_by_bayesian_and_boundedlyrational_players__571cd07c.pdf,On Markov Games Played by Bayesian and Boundedly-Rational Players,"Muthukumaran Chandrasekaran, Yingke Chen, Prashant Doshi",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10566/10566-13-14094-1-2-20201228.pdf
AAAI,2017,preference_elicitation_for_participatory_budgeting__1eb04e6b.pdf,Preference Elicitation For Participatory Budgeting,"Gerdus Benade, Swaprava Nath, Ariel Procaccia, Nisarg Shah",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/10563/10563-13-14091-1-2-20201228.pdf
